locationId,location,date,unit,country,city,isMobile,isAnalysis,entity,sensorType,latitude,longitude,co,no,no2,nox,o3,pm10,pm25,so2
10722,Camarones,2020-11-04 09:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.7,,0.034,,0.004,,,0.014
10722,Camarones,2020-11-04 08:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.7,,0.03,,0.007,,,0.024
10722,Camarones,2020-11-04 07:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.7,,0.03,,0.007,,,0.033
10722,Camarones,2020-11-04 06:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.8,,0.027,,0.01,,,0.031
10722,Camarones,2020-11-04 05:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.8,,0.027,,0.01,,,0.031
10722,Camarones,2020-11-04 04:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.8,,0.027,,0.01,,,0.024
10722,Camarones,2020-11-04 03:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.9,,0.034,,0.007,,,0.011
10722,Camarones,2020-11-04 02:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.9,,0.036,,0.009,,,0.004
10722,Camarones,2020-11-04 01:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,1,,0.035,,0.015,,,0.002
10722,Camarones,2020-11-03 00:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.7,,0.014,,0.03,,,0
10722,Camarones,2020-11-02 23:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.6,,0.011,,0.037,,,0
10722,Camarones,2020-11-02 22:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.6,,0.01,,0.042,,,0
10722,Camarones,2020-11-02 21:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.6,,0.012,,0.042,,,0.001
10722,Camarones,2020-11-02 20:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.6,,0.009,,0.044,,,0
10722,Camarones,2020-11-02 19:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.6,,0.011,,0.041,,,0
10722,Camarones,2020-11-02 18:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.6,,0.009,,0.038,,,0
10722,Camarones,2020-11-02 17:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.6,,0.009,,0.035,,,0
10722,Camarones,2020-11-02 16:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.6,,0.01,,0.032,,,0
10722,Camarones,2020-11-02 15:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.5,,0.01,,0.03,,,0
10722,Camarones,2020-11-02 14:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.6,,0.016,,0.025,,,0
10722,Camarones,2020-11-02 13:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.5,,0.016,,0.023,,,0
10722,Camarones,2020-11-02 12:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.5,,0.012,,0.026,,,0
10722,Camarones,2020-11-02 11:00:00+00:00,ppm,MX,CAM,FALSE,,Governmental Organization,reference grade,19.46861111,-99.17,0.5,,0.014,,0.023,,,0.001
